time_J2,IPI_J2
1049.0,1.1333333333333333
1050.1333333333334,1.0666666666666667
1051.2,1.2
1052.4000000000001,1.1333333333333333
1053.5333333333333,1.0666666666666667
1054.5999999999999,1.2
1055.8,1.1333333333333333
1056.9333333333334,1.2
1058.1333333333334,1.0666666666666667
1059.2,1.2
1060.4000000000001,1.2
1061.5999999999999,1.2
1062.8,1.2
1064.0,1.1333333333333333
1065.1333333333334,1.1333333333333333
1066.2666666666667,1.2666666666666666
1067.5333333333333,1.2
1068.7333333333333,1.2666666666666666
1070.0,1.2
1071.2,1.0666666666666667
1072.2666666666667,1.2
1073.4666666666667,1.1333333333333333
1074.5999999999999,1.1333333333333333
1075.7333333333333,1.1333333333333333
1076.8666666666666,1.1333333333333333
1078.0,1.2
1079.2,1.2
1080.4000000000001,1.0666666666666667
1081.4666666666667,1.1333333333333333
1082.5999999999999,1.1333333333333333
1083.7333333333333,1.1333333333333333
1084.8666666666666,1.1333333333333333
1086.0,1.1333333333333333
1087.1333333333334,1.0666666666666667
1088.2,1.1333333333333333
1089.3333333333333,1.4666666666666666
1090.8,1.3999999999999999
1092.2,1.2
1093.4000000000001,1.3999999999999999
1094.8,1.3999999999999999
1096.2,1.3333333333333333
1097.5333333333333,1.2666666666666666
1098.8,1.4666666666666666
1100.2666666666667,1.8
1102.0666666666666,1.5333333333333334
1103.5999999999999,2.3333333333333335
1105.9333333333334,2.1333333333333333
1108.0666666666666,2.1333333333333333
1110.2,3.2000000000000002
1113.4000000000001,2.0666666666666669
1115.4666666666667,1.9333333333333333
1117.4000000000001,1.8
1119.2,1.6666666666666667
1120.8666666666666,1.6000000000000001
1122.4666666666667,1.3999999999999999
1123.8666666666666,1.3999999999999999
1125.2666666666667,1.3333333333333333
1126.5999999999999,1.3999999999999999
1128.0,1.3333333333333333
1129.3333333333333,1.4666666666666666
1130.8,1.3333333333333333
1132.1333333333334,1.3333333333333333
1133.4666666666667,1.3999999999999999
1134.8666666666666,1.4666666666666666
1136.3333333333333,1.4666666666666666
1137.8,1.3333333333333333
1139.1333333333334,1.6000000000000001
1140.7333333333333,1.6666666666666667
1142.4000000000001,1.3999999999999999
1143.8,1.4666666666666666
1145.2666666666667,1.6000000000000001
1146.8666666666666,1.6000000000000001
1148.4666666666667,1.6000000000000001
1150.0666666666666,1.3333333333333333
1151.4000000000001,1.3333333333333333
1152.7333333333333,1.2
1153.9333333333334,1.3333333333333333
1155.2666666666667,1.2
1156.4666666666667,1.2666666666666666
1157.7333333333333,1.4666666666666666
1159.2,1.3999999999999999
1160.5999999999999,1.3333333333333333
1161.9333333333334,1.2666666666666666
1163.2,1.3333333333333333
1164.5333333333333,1.3999999999999999
1165.9333333333334,1.3333333333333333
1167.2666666666667,1.3333333333333333
1168.5999999999999,1.3333333333333333
1169.9333333333334,1.3999999999999999
1171.3333333333333,1.3999999999999999
1172.7333333333333,1.2
1173.9333333333334,1.2666666666666666
1175.2,1.3333333333333333
1176.5333333333333,1.3333333333333333
1177.8666666666666,1.3333333333333333
1179.2,1.3999999999999999
1180.5999999999999,1.2666666666666666
1181.8666666666666,1.4666666666666666
1183.3333333333333,1.3999999999999999
1184.7333333333333,1.2666666666666666
1186.0,1.2666666666666666
1187.2666666666667,1.2666666666666666
1188.5333333333333,1.2666666666666666
1189.8,1.2666666666666666
1191.0666666666666,1.2
1192.2666666666667,1.2666666666666666
1193.5333333333333,1.3333333333333333
1194.8666666666666,1.3333333333333333
1196.2,1.2666666666666666
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
