time_J1,IPI_J1
1020.6666666666666,1.1333333333333333
1021.8,1.2
1023.0,1.1333333333333333
1024.1333333333334,1.2
1025.3333333333333,1.2
1026.5333333333333,1.1333333333333333
1027.6666666666667,1.1333333333333333
1028.8,1.2666666666666666
1030.0666666666666,1.2
1031.2666666666667,1.1333333333333333
1032.4000000000001,1.1333333333333333
1033.5333333333333,1.2666666666666666
1034.8,1.1333333333333333
1035.9333333333334,1.2
1037.1333333333334,1.1333333333333333
1038.2666666666667,1.1333333333333333
1039.4000000000001,1.2
1040.5999999999999,1.1333333333333333
1041.7333333333333,1.0666666666666667
1042.8,1.1333333333333333
1043.9333333333334,1.2
1045.1333333333334,1.0666666666666667
1046.2,1.0666666666666667
1047.2666666666667,1.1333333333333333
1048.4000000000001,1.1333333333333333
1049.5333333333333,1.0666666666666667
1050.5999999999999,1.1333333333333333
1051.7333333333333,1.1333333333333333
1052.8666666666666,1.0666666666666667
1053.9333333333334,1.2
1055.1333333333334,1.0666666666666667
1056.2,1.0
1057.2,1.1333333333333333
1058.3333333333333,1.0666666666666667
1059.4000000000001,1.0666666666666667
1060.4666666666667,1.0666666666666667
1061.5333333333333,1.1333333333333333
1062.6666666666667,1.0
1063.6666666666667,1.0666666666666667
1064.7333333333333,1.0666666666666667
1065.8,1.0666666666666667
1066.8666666666666,1.0666666666666667
1067.9333333333334,1.0666666666666667
1069.0,1.1333333333333333
1070.1333333333334,1.0666666666666667
1071.2,1.0
1072.2,1.1333333333333333
1073.3333333333333,1.0666666666666667
1074.4000000000001,1.0666666666666667
1075.4666666666667,1.0
1076.4666666666667,1.2
1077.6666666666667,0.93333333333333335
1078.5999999999999,1.1333333333333333
1079.7333333333333,1.0666666666666667
1080.8,1.0666666666666667
1081.8666666666666,1.0666666666666667
1082.9333333333334,1.0666666666666667
1084.0,1.1333333333333333
1085.1333333333334,0.93333333333333335
1086.0666666666666,1.0666666666666667
1087.1333333333334,1.0666666666666667
1088.2,1.0
1089.2,1.0
1090.2,1.0666666666666667
1091.2666666666667,1.0666666666666667
1092.3333333333333,1.0
1093.3333333333333,1.0666666666666667
1094.4000000000001,1.0666666666666667
1095.4666666666667,1.0
1096.4666666666667,1.0
1097.4666666666667,1.0666666666666667
1098.5333333333333,1.0
1099.5333333333333,1.0666666666666667
1100.5999999999999,0.93333333333333335
1101.5333333333333,1.0666666666666667
1102.5999999999999,1.0
1103.5999999999999,1.0
1104.5999999999999,0.93333333333333335
1105.5333333333333,1.0666666666666667
1106.5999999999999,1.1333333333333333
1107.7333333333333,0.8666666666666667
1108.5999999999999,1.0666666666666667
1109.6666666666667,1.0
1110.6666666666667,1.0666666666666667
1111.7333333333333,1.0
1112.7333333333333,0.93333333333333335
1113.6666666666667,1.0666666666666667
1114.7333333333333,1.0
1115.7333333333333,1.0
1116.7333333333333,1.0
1117.7333333333333,0.93333333333333335
1118.6666666666667,1.1333333333333333
1119.8,1.0
1120.8,1.0
1121.8,1.0
1122.8,1.0666666666666667
1123.8666666666666,1.0
1124.8666666666666,1.0
1125.8666666666666,1.0
1126.8666666666666,0.93333333333333335
1127.8,1.0666666666666667
1128.8666666666666,1.0
1129.8666666666666,1.0
1130.8666666666666,1.0
1131.8666666666666,0.93333333333333335
1132.8,1.0
1133.8,1.0666666666666667
1134.8666666666666,1.0
1135.8666666666666,1.0
1136.8666666666666,0.93333333333333335
1137.8,1.0
1138.8,1.0
1139.8,0.93333333333333335
1140.7333333333333,1.0
1141.7333333333333,1.0666666666666667
1142.8,0.8666666666666667
1143.6666666666667,1.0
1144.6666666666667,0.93333333333333335
1145.5999999999999,1.0
1146.5999999999999,0.93333333333333335
1147.5333333333333,1.0
1148.5333333333333,0.93333333333333335
1149.4666666666667,0.93333333333333335
1150.4000000000001,1.2
1151.5999999999999,1.1333333333333333
1152.7333333333333,1.0
1153.7333333333333,1.0
1154.7333333333333,1.0666666666666667
1155.8,1.0
1156.8,1.0666666666666667
1157.8666666666666,1.1333333333333333
1159.0,1.0666666666666667
1160.0666666666666,1.0666666666666667
1161.1333333333334,1.0
1162.1333333333334,1.2
1163.3333333333333,1.2666666666666666
1164.5999999999999,1.3999999999999999
1166.0,1.6666666666666667
1167.6666666666667,1.3333333333333333
1169.0,1.3333333333333333
1170.3333333333333,1.1333333333333333
1171.4666666666667,2.1333333333333333
1173.5999999999999,2.4666666666666668
1176.0666666666666,7.5999999999999996
1183.6666666666667,2.4666666666666668
1186.1333333333334,1.8
1187.9333333333334,1.5333333333333334
1189.4666666666667,1.3333333333333333
1190.8,1.2666666666666666
1192.0666666666666,1.3999999999999999
1193.4666666666667,1.1333333333333333
1194.5999999999999,1.2
1195.8,1.2
1197.0,1.2
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
